41965	-0.000645	-0.013449	1.3899e-05
41966	-0.000595	-0.012984	1.36416e-05
41967	-0.00036	-0.013487	1.40698e-05
41968	0.000447	-0.014065	1.47103e-05
41969	0.000212	-0.013563	1.43754e-05
41970	0.000161	-0.014027	1.45819e-05
41971	0.000615	-0.013852	1.46746e-05
41972	4.4e-05	-0.013776	1.44125e-05
41973	-0.000258	-0.012557	1.35366e-05
41974	-2.3e-05	-0.01306	1.39842e-05
41975	2.7e-05	-0.012595	1.37076e-05
41976	-0.000426	-0.012771	1.35936e-05
41977	0.000145	-0.012846	1.3929e-05
41978	-0.000309	-0.013022	1.38191e-05
41979	0.000951	-0.013425	1.45787e-05
41980	0.00038	-0.013349	1.43297e-05
41981	0.000834	-0.013173	1.44038e-05
41982	0.000783	-0.013638	1.46304e-05
41983	0.000548	-0.013135	1.42761e-05
41984	0.000497	-0.0136	1.45087e-05
41985	-0.003805	-0.015888	1.27336e-05
41986	-0.0035	-0.01539	1.28311e-05
41987	-0.004	-0.015612	1.24696e-05
41988	-0.003535	-0.01589	1.29665e-05
41989	-0.00289	-0.014395	1.28979e-05
41990	-0.003195	-0.014892	1.28855e-05
41991	-0.004391	-0.01506	1.18775e-05
41992	-0.003696	-0.015114	1.25509e-05
41993	-0.004196	-0.015336	1.21837e-05
41994	-0.003848	-0.015363	1.25157e-05
41995	-0.002995	-0.015895	1.34037e-05
41996	-0.00323	-0.015393	1.3058e-05
41997	-0.003265	-0.015893	1.31901e-05
41998	-0.003383	-0.015641	1.30171e-05
41999	-0.001671	-0.012404	1.2535e-05
42000	-0.001976	-0.012901	1.26851e-05
42001	-0.002019	-0.012376	1.22512e-05
42002	-0.001554	-0.012655	1.28104e-05
42003	-0.002586	-0.013897	1.28673e-05
42004	-0.002281	-0.013399	1.27963e-05
42005	-0.002714	-0.012322	1.16351e-05
42006	-0.002324	-0.012874	1.23975e-05
42007	-0.002367	-0.012349	1.19512e-05
42008	-0.002171	-0.012625	1.23297e-05
42009	-0.001319	-0.013158	1.3319e-05
42010	-0.001858	-0.013153	1.29473e-05
42011	-0.001436	-0.012906	1.30719e-05
42012	-0.001706	-0.012904	1.28838e-05
42013	-0.005173	-0.013955	1.04353e-05
42014	-0.004477	-0.01401	1.12191e-05
42015	-0.004977	-0.014231	1.08289e-05
42016	-0.00502	-0.013706	1.04343e-05
42017	-0.003086	-0.014118	1.25867e-05
42018	-0.003781	-0.014064	1.19364e-05
42019	-0.003238	-0.014367	1.2594e-05
42020	-0.004587	-0.014784	1.1549e-05
42021	-0.004282	-0.014286	1.15842e-05
42022	-0.004782	-0.014507	1.11995e-05
42023	-0.004239	-0.014811	1.1908e-05
42024	-0.004629	-0.014259	1.12156e-05
42025	-0.004715	-0.013209	1.03993e-05
42026	-0.004325	-0.013761	1.12118e-05
42027	-0.004868	-0.013457	1.04213e-05
42028	-0.004672	-0.013734	1.08321e-05
42029	-0.003543	-0.014865	1.25763e-05
42030	-0.003934	-0.014313	1.19374e-05
42031	-0.003391	-0.014616	1.259e-05
42032	-0.003891	-0.014838	1.22504e-05
42033	-0.003586	-0.01434	1.2274e-05
42034	-0.004086	-0.014562	1.19286e-05
42035	-0.001916	-0.015905	1.41605e-05
42036	-0.002151	-0.015402	1.38665e-05
42037	-0.002185	-0.015903	1.39866e-05
42038	-0.001763	-0.015656	1.41922e-05
42039	-0.002621	-0.014397	1.31114e-05
42040	-0.002386	-0.0149	1.35173e-05
42041	-0.002773	-0.014646	1.3114e-05
42042	-0.002725	-0.015898	1.36078e-05
42043	-0.00242	-0.0154	1.36796e-05
42044	-0.002455	-0.0159	1.38019e-05
42045	-0.002843	-0.015646	1.34477e-05
42046	-0.002303	-0.015651	1.38395e-05
42047	-0.001458	-0.015158	1.42236e-05
42048	-0.001998	-0.015154	1.38841e-05
42049	-0.001611	-0.015407	1.42128e-05
42050	-0.001881	-0.015405	1.40447e-05
42051	-0.003078	-0.015144	1.3087e-05
42052	-0.002538	-0.015149	1.3505e-05
42053	-0.002925	-0.014895	1.31062e-05
42054	-0.00296	-0.015395	1.32747e-05
42055	-0.002655	-0.014897	1.33167e-05
42056	-0.00269	-0.015397	1.34818e-05
42057	-0.004106	-0.012213	1.01987e-05
42058	-0.003715	-0.012765	1.10787e-05
42059	-0.003758	-0.01224	1.05825e-05
42060	-0.004258	-0.012462	1.02648e-05
42061	-0.002933	-0.01387	1.25703e-05
42062	-0.003324	-0.013317	1.18685e-05
42063	-0.002781	-0.013621	1.25422e-05
42064	-0.003281	-0.013842	1.22552e-05
42065	-0.003062	-0.012295	1.13012e-05
42066	-0.003367	-0.012792	1.14335e-05
42067	-0.00341	-0.012268	1.09506e-05
42068	-0.002867	-0.012571	1.17083e-05
42069	-0.003562	-0.012516	1.10198e-05
42070	-0.004563	-0.01296	1.03647e-05
42071	-0.003867	-0.013014	1.11282e-05
42072	-0.004411	-0.012711	1.03195e-05
42073	-0.004368	-0.013236	1.07905e-05
42074	-0.004063	-0.012738	1.07073e-05
42075	-0.002476	-0.013123	1.24561e-05
42076	-0.003172	-0.013069	1.18255e-05
42077	-0.002629	-0.013372	1.25038e-05
42078	-0.002671	-0.012847	1.20938e-05
42079	-0.002976	-0.013345	1.21953e-05
42080	-0.003019	-0.01282	1.17724e-05
42081	-0.003977	-0.013788	1.15762e-05
42082	-0.003672	-0.01329	1.15257e-05
42083	-0.003629	-0.013815	1.1924e-05
42084	-0.004172	-0.013512	1.11949e-05
42085	-0.003477	-0.013566	1.1901e-05
42086	-0.00402	-0.013263	1.11663e-05
42087	-0.000849	-0.014163	1.41635e-05
42088	-0.001388	-0.014158	1.38484e-05
42089	-0.000966	-0.013912	1.3974e-05
42090	-0.001001	-0.014412	1.41939e-05
42091	-0.002468	-0.014148	1.30992e-05
42092	-0.001928	-0.014153	1.34934e-05
42093	-0.002316	-0.013899	1.30759e-05
42094	-0.002351	-0.0144	1.33165e-05
42095	-0.001201	-0.013409	1.35516e-05
42096	-0.001506	-0.013907	1.36444e-05
42097	-0.001084	-0.01366	1.37693e-05
42098	-0.001471	-0.013406	1.33772e-05
42099	-0.001236	-0.013909	1.38139e-05
42100	-0.001306	-0.01491	1.42239e-05
42101	-0.001541	-0.014407	1.38724e-05
42102	-0.001153	-0.014661	1.42142e-05
42103	-0.001576	-0.014907	1.40618e-05
42104	-0.001271	-0.014409	1.40378e-05
42105	-0.002011	-0.013402	1.30002e-05
42106	-0.001776	-0.013904	1.34645e-05
42107	-0.002163	-0.01365	1.30431e-05
42108	-0.001741	-0.013404	1.31936e-05
42109	-0.002046	-0.013902	1.32753e-05
42110	-0.001623	-0.013655	1.34262e-05
42111	-0.002116	-0.014902	1.37085e-05
42112	-0.001811	-0.014404	1.36966e-05
42113	-0.002233	-0.014651	1.35199e-05
42114	-0.001846	-0.014905	1.38902e-05
42115	-0.002081	-0.014402	1.35114e-05
42116	-0.001693	-0.014656	1.38867e-05
42117	-0.021424	0.008044	2.38728e-05
42118	-0.020693	0.008382	2.52446e-05
42119	-0.021405	0.008443	2.39138e-05
42120	-0.021105	0.007902	2.44749e-05
42121	-0.01923	0.009058	2.74273e-05
42122	-0.019962	0.00872	2.64287e-05
42123	-0.021307	0.009237	2.39791e-05
42124	-0.020654	0.00878	2.52813e-05
42125	-0.021366	0.008841	2.39492e-05
42126	-0.021019	0.008611	2.46417e-05
42127	-0.020467	0.007619	2.5568e-05
42128	-0.020374	0.00824	2.57904e-05
42129	-0.020786	0.007761	2.50401e-05
42130	-0.02074	0.008071	2.51553e-05
42131	-0.016305	0.01041	2.9558e-05
42132	-0.017036	0.010072	2.93037e-05
42133	-0.018499	0.009396	2.82381e-05
42134	-0.017768	0.009734	2.88634e-05
42135	-0.020881	0.010773	2.40361e-05
42136	-0.020305	0.010331	2.53275e-05
42137	-0.021016	0.010397	2.40304e-05
42138	-0.019153	0.009448	2.74295e-05
42139	-0.019729	0.00989	2.64583e-05
42140	-0.019518	0.009279	2.69805e-05
42141	-0.021229	0.009626	2.40031e-05
42142	-0.020421	0.009949	2.53311e-05
42143	-0.021132	0.010014	2.40199e-05
42144	-0.020903	0.009398	2.46961e-05
42145	-0.020709	0.01017	2.47204e-05
42146	-0.02025	0.008941	2.59395e-05
42147	-0.020095	0.009721	2.59654e-05
42148	-0.019884	0.00911	2.64834e-05
42149	-0.020576	0.009169	2.53429e-05
42150	-0.019807	0.0095	2.64922e-05
42151	-0.020499	0.009559	2.53583e-05
42152	-0.019191	0.007053	2.73091e-05
42153	-0.019098	0.007674	2.76034e-05
42154	-0.01951	0.007194	2.69293e-05
42155	-0.018911	0.008917	2.78609e-05
42156	-0.019005	0.008295	2.7787e-05
42157	-0.019277	0.008748	2.7413e-05
42158	-0.020148	0.007478	2.6059e-05
42159	-0.019417	0.007816	2.72058e-05
42160	-0.019829	0.007336	2.65127e-05
42161	-0.020102	0.007788	2.61921e-05
42162	-0.019464	0.007505	2.70807e-05
42163	-0.020008	0.008409	2.63786e-05
42164	-0.01937	0.008126	2.7303e-05
42165	-0.019643	0.008579	2.69185e-05
42166	-0.020055	0.008099	2.62993e-05
42167	-0.019324	0.008437	2.73712e-05
42168	-0.019736	0.007957	2.6771e-05
42169	-0.013784	0.015685	2.31006e-05
42170	-0.014071	0.015004	2.44669e-05
42171	-0.014183	0.015665	2.32021e-05
42172	-0.013653	0.015449	2.35413e-05
42173	-0.014646	0.013643	2.67364e-05
42174	-0.014358	0.014323	2.56791e-05
42175	-0.014976	0.015567	2.33808e-05
42176	-0.014469	0.014965	2.45681e-05
42177	-0.014581	0.015626	2.32947e-05
42178	-0.014325	0.015305	2.39245e-05
42179	-0.013392	0.014977	2.43571e-05
42180	-0.01394	0.014768	2.48719e-05
42181	-0.013522	0.015213	2.396e-05
42182	-0.013797	0.015108	2.4227e-05
42183	-0.015795	0.01092	2.94474e-05
42184	-0.015508	0.0116	2.89981e-05
42185	-0.014933	0.012962	2.76426e-05
42186	-0.015221	0.012281	2.83963e-05
42187	-0.016513	0.015142	2.3648e-05
42188	-0.01602	0.014616	2.4863e-05
42189	-0.016136	0.015277	2.35912e-05
42190	-0.015036	0.013565	2.68182e-05
42191	-0.015528	0.014091	2.59184e-05
42192	-0.014892	0.013905	2.63313e-05
42193	-0.015366	0.01549	2.34571e-05
42194	-0.015638	0.014732	2.48055e-05
42195	-0.015754	0.015393	2.35275e-05
42196	-0.015112	0.015188	2.41001e-05
42197	-0.015884	0.014995	2.42379e-05
42198	-0.014605	0.014586	2.5241e-05
42199	-0.015384	0.014431	2.54e-05
42200	-0.014748	0.014246	2.58045e-05
42201	-0.014858	0.014887	2.4694e-05
42202	-0.015138	0.014168	2.58853e-05
42203	-0.015248	0.01481	2.47719e-05
42204	-0.012869	0.014033	2.57257e-05
42205	-0.013418	0.013824	2.62741e-05
42206	-0.013	0.014269	2.54164e-05
42207	-0.014515	0.013407	2.70709e-05
42208	-0.013966	0.013615	2.67228e-05
42209	-0.014371	0.013747	2.65789e-05
42210	-0.013261	0.014741	2.4732e-05
42211	-0.013548	0.01406	2.59561e-05
42212	-0.01313	0.014505	2.50849e-05
42213	-0.013535	0.014637	2.50051e-05
42214	-0.013274	0.014165	2.56979e-05
42215	-0.014084	0.014428	2.54788e-05
42216	-0.013823	0.013956	2.61882e-05
42217	-0.014228	0.014087	2.60488e-05
42218	-0.01381	0.014532	2.52553e-05
42219	-0.014097	0.013851	2.63967e-05
42220	-0.013679	0.014296	2.56166e-05
42221	-0.019186	0.013447	2.38702e-05
42222	-0.018753	0.013064	2.4968e-05
42223	-0.019455	0.01315	2.39115e-05
42224	-0.01889	0.013715	2.38644e-05
42225	-0.017888	0.0123	2.68527e-05
42226	-0.01832	0.012682	2.59616e-05
42227	-0.019947	0.012521	2.39741e-05
42228	-0.019007	0.012756	2.50435e-05
42229	-0.019708	0.012842	2.39463e-05
42230	-0.019223	0.012947	2.45099e-05
42231	-0.01826	0.014207	2.38334e-05
42232	-0.018445	0.013318	2.49862e-05
42233	-0.018581	0.013969	2.38517e-05
42234	-0.018661	0.013509	2.44578e-05
42235	-0.016156	0.01077	2.94098e-05
42236	-0.016589	0.011153	2.89216e-05
42237	-0.016521	0.010601	2.93377e-05
42238	-0.016012	0.011111	2.92316e-05
42239	-0.017455	0.011917	2.76443e-05
42240	-0.017022	0.011535	2.83333e-05
42241	-0.017253	0.010263	2.90534e-05
42242	-0.016954	0.010984	2.88203e-05
42243	-0.016887	0.010432	2.92187e-05
42244	-0.016738	0.010793	2.9091e-05
42245	-0.015725	0.011792	2.87618e-05
42246	-0.016445	0.011493	2.87246e-05
42247	-0.015868	0.011451	2.90163e-05
42248	-0.016228	0.011302	2.8991e-05
42249	-0.016873	0.014993	2.36964e-05
42250	-0.017101	0.014169	2.49716e-05
42251	-0.017234	0.014822	2.37408e-05
42252	-0.016627	0.01473	2.43392e-05
42253	-0.017557	0.012521	2.69057e-05
42254	-0.017329	0.013345	2.60411e-05
42255	-0.017773	0.012712	2.64821e-05
42256	-0.01793	0.014428	2.38084e-05
42257	-0.017453	0.01398	2.49912e-05
42258	-0.017587	0.014633	2.37786e-05
42259	-0.018022	0.013983	2.44502e-05
42260	-0.017339	0.014392	2.44117e-05
42261	-0.016134	0.014204	2.55069e-05
42262	-0.016855	0.013906	2.55669e-05
42263	-0.016381	0.014467	2.49425e-05
42264	-0.016741	0.014318	2.49788e-05
42265	-0.018206	0.013094	2.55582e-05
42266	-0.017545	0.013536	2.55856e-05
42267	-0.01799	0.012903	2.60323e-05
42268	-0.018114	0.013539	2.50324e-05
42269	-0.017659	0.013124	2.60595e-05
42270	-0.017784	0.01376	2.50329e-05
42271	-0.020732	0.011133	2.40351e-05
42272	-0.019858	0.011412	2.52606e-05
42273	-0.020561	0.011495	2.40287e-05
42274	-0.020444	0.010912	2.47115e-05
42275	-0.018108	0.011969	2.69839e-05
42276	-0.018983	0.011691	2.62435e-05
42277	-0.018325	0.01216	2.65541e-05
42278	-0.020167	0.01219	2.39995e-05
42279	-0.019669	0.011764	2.52215e-05
42280	-0.020373	0.011847	2.40165e-05
42281	-0.019698	0.012308	2.46058e-05
42282	-0.020107	0.011625	2.46738e-05
42283	-0.019868	0.010471	2.59435e-05
42284	-0.01957	0.011191	2.58783e-05
42285	-0.020156	0.010692	2.53472e-05
42286	-0.020007	0.011052	2.53251e-05
42287	-0.018758	0.012543	2.56187e-05
42288	-0.019199	0.011882	2.57727e-05
42289	-0.018541	0.012352	2.60991e-05
42290	-0.019228	0.012425	2.51468e-05
42291	-0.018762	0.012021	2.61938e-05
42292	-0.019449	0.012095	2.52049e-05
42293	-0.018715	0.009587	2.79298e-05
42294	-0.018417	0.010308	2.79494e-05
42295	-0.01835	0.009756	2.82798e-05
42296	-0.019004	0.009808	2.74923e-05
42297	-0.01782	0.011748	2.74843e-05
42298	-0.018119	0.011028	2.78006e-05
42299	-0.017604	0.011557	2.78557e-05
42300	-0.018258	0.011609	2.71733e-05
42301	-0.017618	0.010094	2.88425e-05
42302	-0.018051	0.010477	2.8237e-05
42303	-0.017984	0.009925	2.85844e-05
42304	-0.017469	0.010455	2.87781e-05
42305	-0.018201	0.010117	2.82788e-05
42306	-0.01958	0.01025	2.64998e-05
42307	-0.018705	0.010529	2.74918e-05
42308	-0.019292	0.010029	2.70161e-05
42309	-0.019431	0.01061	2.6499e-05
42310	-0.018854	0.010168	2.75141e-05
42311	-0.017171	0.011175	2.85237e-05
42312	-0.017902	0.010837	2.8152e-05
42313	-0.017387	0.011366	2.82027e-05
42314	-0.01732	0.010815	2.8672e-05
42315	-0.017753	0.011197	2.80249e-05
42316	-0.017686	0.010646	2.84772e-05
42317	-0.019132	0.01133	2.6372e-05
42318	-0.018556	0.010889	2.74278e-05
42319	-0.018695	0.01147	2.68026e-05
42320	-0.019281	0.01097	2.64574e-05
42321	-0.018407	0.011249	2.73217e-05
42322	-0.018993	0.010749	2.69949e-05
42323	-0.01515	0.013153	2.73678e-05
42324	-0.01587	0.012855	2.75546e-05
42325	-0.015293	0.012813	2.77732e-05
42326	-0.015396	0.013416	2.69612e-05
42327	-0.017311	0.012258	2.74069e-05
42328	-0.01659	0.012556	2.75686e-05
42329	-0.017094	0.012067	2.77744e-05
42330	-0.017197	0.01267	2.70237e-05
42331	-0.015581	0.012132	2.84706e-05
42332	-0.016014	0.012514	2.79047e-05
42333	-0.015437	0.012472	2.81415e-05
42334	-0.015941	0.011983	2.85014e-05
42335	-0.015654	0.012663	2.78612e-05
42336	-0.015888	0.013941	2.60315e-05
42337	-0.016116	0.013117	2.71178e-05
42338	-0.015642	0.013679	2.65152e-05
42339	-0.016248	0.013792	2.60993e-05
42340	-0.015756	0.013267	2.70606e-05
42341	-0.016661	0.011684	2.84336e-05
42342	-0.016374	0.012365	2.79047e-05
42343	-0.016878	0.011875	2.81168e-05
42344	-0.016301	0.011833	2.84898e-05
42345	-0.016734	0.012216	2.78612e-05
42346	-0.016158	0.012174	2.82155e-05
42347	-0.016969	0.013494	2.61038e-05
42348	-0.016476	0.012968	2.71301e-05
42349	-0.017083	0.013082	2.65894e-05
42350	-0.016609	0.013643	2.61231e-05
42351	-0.016837	0.012819	2.70984e-05
42352	-0.016362	0.01338	2.66404e-05
42353	-0.012677	0.008156	2.97538e-05
42354	-0.013112	0.008479	3.00252e-05
42355	-0.012941	0.008007	2.98872e-05
42356	-0.01262	0.008422	2.97426e-05
42357	-0.013982	0.009125	3.03e-05
42358	-0.013547	0.008802	3.02072e-05
42359	-0.01347	0.007708	3.00758e-05
42360	-0.013376	0.00833	3.01378e-05
42361	-0.013206	0.007857	2.99948e-05
42362	-0.013159	0.008168	3.00238e-05
42363	-0.012507	0.008954	2.96589e-05
42364	-0.013055	0.008745	2.99959e-05
42365	-0.012563	0.008688	2.97108e-05
42366	-0.012838	0.008583	2.98807e-05
42367	-0.015722	0.010418	2.97804e-05
42368	-0.015287	0.010095	3.00437e-05
42369	-0.014417	0.009448	3.03037e-05
42370	-0.014852	0.009771	3.02184e-05
42371	-0.014526	0.007112	3.01392e-05
42372	-0.014433	0.007733	3.0327e-05
42373	-0.014262	0.007261	3.01625e-05
42374	-0.014246	0.008976	3.0371e-05
42375	-0.01434	0.008355	3.04044e-05
42376	-0.014029	0.008814	3.03463e-05
42377	-0.013734	0.007559	3.01308e-05
42378	-0.014169	0.007883	3.03191e-05
42379	-0.013998	0.00741	3.01597e-05
42380	-0.013687	0.00787	3.01914e-05
42381	-0.014215	0.007572	3.02546e-05
42382	-0.013594	0.008491	3.02297e-05
42383	-0.014122	0.008193	3.03556e-05
42384	-0.013811	0.008653	3.0299e-05
42385	-0.013641	0.008181	3.02246e-05
42386	-0.014075	0.008504	3.03647e-05
42387	-0.013905	0.008032	3.02849e-05
42388	-0.012279	0.010018	2.9242e-05
42389	-0.012828	0.009809	2.96724e-05
42390	-0.012336	0.009752	2.93773e-05
42391	-0.013925	0.009391	3.02344e-05
42392	-0.013376	0.0096	3.00028e-05
42393	-0.013708	0.009229	3.02085e-05
42394	-0.01245	0.00922	2.95857e-05
42395	-0.012885	0.009543	2.97844e-05
42396	-0.012393	0.009486	2.94918e-05
42397	-0.012724	0.009115	2.97783e-05
42398	-0.01261	0.009647	2.95931e-05
42399	-0.013273	0.008906	3.00892e-05
42400	-0.013159	0.009438	2.99505e-05
42401	-0.01349	0.009068	3.01597e-05
42402	-0.012998	0.009011	2.99459e-05
42403	-0.013433	0.009334	3.00916e-05
42404	-0.012941	0.009277	2.98752e-05
42405	-0.01664	0.00592	2.90136e-05
42406	-0.016546	0.006541	2.94535e-05
42407	-0.016958	0.006061	2.89302e-05
42408	-0.016375	0.006069	2.92461e-05
42409	-0.016359	0.007784	3.0001e-05
42410	-0.016453	0.007162	2.97822e-05
42411	-0.017596	0.006345	2.86526e-05
42412	-0.016865	0.006683	2.93519e-05
42413	-0.017277	0.006203	2.88099e-05
42414	-0.016912	0.006372	2.91546e-05
42415	-0.015847	0.006367	2.96317e-05
42416	-0.016282	0.00669	2.9654e-05
42417	-0.016111	0.006218	2.9452e-05
42418	-0.016329	0.00638	2.9464e-05
42419	-0.015986	0.010269	2.97687e-05
42420	-0.016079	0.009647	2.99929e-05
42421	-0.016352	0.0101	2.96923e-05
42422	-0.015768	0.010107	2.99222e-05
42423	-0.016266	0.008405	3.01086e-05
42424	-0.016173	0.009026	3.01057e-05
42425	-0.017083	0.009762	2.9401e-05
42426	-0.016445	0.009478	2.98794e-05
42427	-0.016717	0.009931	2.95701e-05
42428	-0.016398	0.009789	2.97999e-05
42429	-0.015333	0.009784	3.01616e-05
42430	-0.015862	0.009486	3.01218e-05
42431	-0.015551	0.009945	3.00531e-05
42432	-0.015815	0.009796	3.0036e-05
42433	-0.018872	0.006911	2.76517e-05
42434	-0.018141	0.007249	2.85746e-05
42435	-0.018553	0.00677	2.79577e-05
42436	-0.018826	0.007222	2.78213e-05
42437	-0.016678	0.007925	2.98627e-05
42438	-0.01741	0.007587	2.93112e-05
42439	-0.016725	0.007615	2.97764e-05
42440	-0.017915	0.006486	2.84576e-05
42441	-0.017822	0.007108	2.88245e-05
42442	-0.018234	0.006628	2.82262e-05
42443	-0.01755	0.006655	2.8858e-05
42444	-0.018188	0.006939	2.84139e-05
42445	-0.018732	0.007843	2.80794e-05
42446	-0.018094	0.00756	2.87079e-05
42447	-0.018779	0.007532	2.79641e-05
42448	-0.01846	0.007391	2.82879e-05
42449	-0.016818	0.006993	2.9521e-05
42450	-0.017456	0.007277	2.91886e-05
42451	-0.016772	0.007304	2.96623e-05
42452	-0.017184	0.006824	2.92128e-05
42453	-0.017091	0.007446	2.95053e-05
42454	-0.017503	0.006966	2.90372e-05
42455	-0.01479	0.006963	3.00899e-05
42456	-0.015225	0.007286	3.01951e-05
42457	-0.015055	0.006814	3.00145e-05
42458	-0.014744	0.007274	3.02135e-05
42459	-0.016095	0.007933	3.01384e-05
42460	-0.01566	0.007609	3.02112e-05
42461	-0.016142	0.007622	3.00587e-05
42462	-0.015583	0.006516	2.97854e-05
42463	-0.01549	0.007137	3.00988e-05
42464	-0.015319	0.006665	2.99129e-05
42465	-0.0158	0.006678	2.98184e-05
42466	-0.015272	0.006976	3.00681e-05
42467	-0.01465	0.007895	3.03774e-05
42468	-0.015179	0.007597	3.02947e-05
42469	-0.014697	0.007584	3.03091e-05
42470	-0.014961	0.007435	3.02651e-05
42471	-0.016235	0.007001	2.98168e-05
42472	-0.015707	0.007299	3.01079e-05
42473	-0.016189	0.007311	2.99512e-05
42474	-0.016018	0.006839	2.98283e-05
42475	-0.015924	0.00746	3.00944e-05
42476	-0.015754	0.006988	2.99766e-05
42477	-0.018546	0.009086	2.82611e-05
42478	-0.017908	0.008802	2.89623e-05
42479	-0.01818	0.009255	2.8616e-05
42480	-0.018592	0.008775	2.82578e-05
42481	-0.016632	0.008236	2.9921e-05
42482	-0.01727	0.008519	2.95155e-05
42483	-0.016585	0.008546	2.99521e-05
42484	-0.016997	0.008067	2.96876e-05
42485	-0.017449	0.009593	2.91855e-05
42486	-0.017542	0.008971	2.92614e-05
42487	-0.017814	0.009424	2.89244e-05
42488	-0.01713	0.009451	2.9471e-05
42489	-0.017861	0.009113	2.89572e-05
42490	-0.018686	0.008154	2.81658e-05
42491	-0.017954	0.008492	2.89406e-05
42492	-0.018639	0.008464	2.82257e-05
42493	-0.018367	0.008012	2.85076e-05
42494	-0.018273	0.008633	2.86177e-05
42495	-0.016492	0.009168	2.9931e-05
42496	-0.017223	0.00883	2.95285e-05
42497	-0.016538	0.008857	2.99556e-05
42498	-0.016811	0.009309	2.97195e-05
42499	-0.016904	0.008688	2.97588e-05
42500	-0.017176	0.00914	2.9514e-05
42501	-0.017729	0.007729	2.90804e-05
42502	-0.017635	0.00835	2.92265e-05
42503	-0.017363	0.007898	2.94072e-05
42504	-0.018048	0.00787	2.88124e-05
42505	-0.017316	0.008208	2.94755e-05
42506	-0.018001	0.008181	2.88903e-05
42507	-0.014464	0.009138	3.03736e-05
42508	-0.014992	0.008839	3.04169e-05
42509	-0.014681	0.009299	3.0354e-05
42510	-0.01451	0.008827	3.0416e-05
42511	-0.016049	0.008243	3.01901e-05
42512	-0.01552	0.008541	3.03557e-05
42513	-0.016002	0.008554	3.02146e-05
42514	-0.015831	0.008082	3.02498e-05
42515	-0.015116	0.009622	3.0248e-05
42516	-0.015209	0.009001	3.03765e-05
42517	-0.014899	0.009461	3.0312e-05
42518	-0.01538	0.009473	3.02516e-05
42519	-0.014945	0.00915	3.03783e-05
42520	-0.014604	0.008206	3.04179e-05
42521	-0.015039	0.008529	3.04277e-05
42522	-0.014557	0.008516	3.04308e-05
42523	-0.014868	0.008057	3.04054e-05
42524	-0.014774	0.008678	3.04349e-05
42525	-0.015908	0.009175	3.01807e-05
42526	-0.015474	0.008852	3.03485e-05
42527	-0.015955	0.008865	3.02114e-05
42528	-0.015644	0.009324	3.02292e-05
42529	-0.015738	0.008703	3.02945e-05
42530	-0.015427	0.009163	3.03138e-05
42531	-0.015396	0.007759	3.03021e-05
42532	-0.015303	0.00838	3.03945e-05
42533	-0.015614	0.00792	3.02869e-05
42534	-0.015132	0.007908	3.03668e-05
42535	-0.015567	0.008231	3.03352e-05
42536	-0.015085	0.008218	3.0411e-05
42537	-0.011823	0.012146	2.7415e-05
42538	-0.012372	0.011937	2.80318e-05
42539	-0.011954	0.012381	2.72811e-05
42540	-0.01188	0.01188	2.7716e-05
42541	-0.01347	0.011519	2.89661e-05
42542	-0.012921	0.011728	2.85488e-05
42543	-0.012216	0.012853	2.6946e-05
42544	-0.012503	0.012173	2.78881e-05
42545	-0.012085	0.012617	2.71244e-05
42546	-0.012229	0.012277	2.75974e-05
42547	-0.011994	0.011348	2.82556e-05
42548	-0.012429	0.011671	2.83094e-05
42549	-0.011937	0.011614	2.79962e-05
42550	-0.012155	0.011775	2.8026e-05
42551	-0.015665	0.010684	2.96422e-05
42552	-0.015116	0.010893	2.96215e-05
42553	-0.015521	0.011024	2.94539e-05
42554	-0.015447	0.010522	2.97944e-05
42555	-0.014018	0.01131	2.92837e-05
42556	-0.014567	0.011101	2.95025e-05
42557	-0.015234	0.011705	2.89628e-05
42558	-0.014972	0.011233	2.93922e-05
42559	-0.015377	0.011364	2.92278e-05
42560	-0.015247	0.011128	2.94357e-05
42561	-0.015012	0.010199	3.00313e-05
42562	-0.014899	0.010731	2.97473e-05
42563	-0.01523	0.010361	2.99236e-05
42564	-0.015173	0.010627	2.97829e-05
42565	-0.012738	0.013797	2.60131e-05
42566	-0.013026	0.013116	2.70968e-05
42567	-0.012608	0.013561	2.62792e-05
42568	-0.013013	0.013693	2.63035e-05
42569	-0.0136	0.011755	2.88048e-05
42570	-0.013313	0.012436	2.80263e-05
42571	-0.013326	0.011859	2.86135e-05
42572	-0.012346	0.013089	2.6745e-05
42573	-0.012895	0.01288	2.73274e-05
42574	-0.012477	0.013325	2.6523e-05
42575	-0.01249	0.012749	2.72529e-05
42576	-0.012751	0.013221	2.68215e-05
42577	-0.013561	0.013484	2.68102e-05
42578	-0.0133	0.013012	2.73455e-05
42579	-0.013287	0.013588	2.657e-05
42580	-0.013156	0.013352	2.6844e-05
42581	-0.012777	0.012068	2.81549e-05
42582	-0.013039	0.01254	2.77939e-05
42583	-0.013052	0.011964	2.83964e-05
42584	-0.012634	0.012409	2.77227e-05
42585	-0.013182	0.0122	2.82219e-05
42586	-0.012764	0.012645	2.7535e-05
42587	-0.012222	0.010284	2.90862e-05
42588	-0.012657	0.010607	2.92125e-05
42589	-0.012165	0.01055	2.89096e-05
42590	-0.012496	0.010179	2.93253e-05
42591	-0.013527	0.011253	2.9197e-05
42592	-0.013092	0.01093	2.92494e-05
42593	-0.013252	0.011357	2.90126e-05
42594	-0.012051	0.011082	2.84943e-05
